"","area_id","SI"
"579","047016035",1268.4822440145
"580","047016036",1301.21357191907
"581","047016037/01",325.75339800359
"582","047016037/02",485.406977554452
"583","047016038",2075.82559433001
"584","047016039",557.525014253485
"585","047016040",2005.00000000077
"586","047016041",1661.37160406412
"587","047016042",721.626422444445
"588","047016043",0.844703736609977
"589","047016044",352.911695546518
"590","047016047",25.6582217105251
"591","047016048",1005.63772361476
"592","047016049",2567.37346589739
"593","047016052",0.740924901590587
"594","047016053",1958.91426292968
"595","047016054",2476.32534760186
"596","047016055",2540.90456740647
"597","047016056",1290.8928820408
"598","047016057",492.925291740648
"599","047016058",249.076982580545
"600","047016059",0.999999999999476
"601","047016060",3155.07922360289
"602","047016061",2637.62649400691
"603","047016062",1988.83169295479
"604","047016063",1961.75884546694
"605","047016065",2034.46128869518
"606","047016066",489.440134841802
"607","047018001",0.943335101547782
"608","047018002",86.6759887886627
"609","047018003",7.11004558094452
"610","047023001",1.9434807301009
"611","047023002",2.16485170056016
"612","047023003",23.422807650122
"613","047023004",26.2297435105084
"614","047023005",19.4932558145273
"615","047023006",51.7579570442128
"616","047024004/047024007",1.73231920776211
"617","047024005/01",30.7533707005805
"618","047024005/02",15.4917901140563
"619","047024006",120.194110297561
"620","047027001",6.21821248774695
"621","047027002",24.2004062488422
"622","047027003",5.37702953785333
"623","047027004/01",251.867257500391
"624","047027004/02",239.681394045265
"625","047027005",90.9271190725138
"626","047028001",457.677706227762
"627","047028002",414.126325066161
"628","047028003",1759.44730956762
"629","047028004",1941.38559543037
"630","047028005",29.7517403040939
"631","047028006",0.0268423403252865
"632","047030001",0.962836684499132
"633","047030002",98.5563767531342
"634","047030003",1.5634363557089
"635","047030004",91.1596882731855
"636","047031001",0.355401118429712
"637","047031002",8.56901262736973
"638","047032001",529.999999999699
"639","047032002",19.1388838017174
"640","047032003",3.41882496560291
"641","047032004",396.426761964345
"642","047033001",2.0727895239216
"643","047033002",4.49775846753975
"644","047033003",2.26042820020233
"645","047033004/047033011",0.0236698603235051
"646","047033005",20.6918902575114
"647","047033006",178.501747570545
"648","047033007",25.1216019008185
"649","047033008",14.2181265257798
"650","047033009",11.0910786506554
"651","047033012",7.83936377630359
"652","047033016",0.448906097799043
"653","047033017",5.60632661277433
"654","047034001",78.8007244080293
"655","047034002",2.04891293042316
"656","047035001",1.04598159175764
"657","047035002",16.84979648396
"658","047035003",0.781325511844328
"659","047036001",0.0101164233143546
"660","047040001",208.847312923327
"661","047040002/047040003",16.110881535553
"662","047041005/02",49.6461315024161
"663","047041005/03/047041005/047041001/047041004/047041002/047041003/047319001",1.29924938035305
"664","047041005/04",5.9142354136524
"665","047041005/05",2.5426852663162
"666","047042002",221.999999999929
"667","047042003",211.974318825404
"668","047042006",22.7546373144779
"669","047042007/047042005",209.459049404667
"670","047042008",12.4871679583903
"671","047042009",23.0899222931445
"672","047042010",2.35828606613369
"673","047042011",15.1529335037139
"674","047042013/047042004",27.6492842224197
"675","047048001",1.44241244080828e-05
"676","047048002",0.0845058514374005
"677","047048003",1.02348628609314
"678","047049001",0.00650900771882881
"679","047052001/047052002/047016014",525.354500289443
"680","047053001",0.12271977947454
"681","047053002",10.565815988148
"682","047054003/01",46.9487952087729
"683","047054005",140.99207198006
"684","047054007",177.304575424376
"685","047054008",837.456497135223
"686","047054009",938.579958573415
"687","047054010",708.664188542435
"688","047054011",655.333358161604
"689","047054012",783.261386066423
"690","047054013",861.635397829047
"691","047054014",913.787463698281
"692","047054016/01",89.0248808698044
"693","047054017",290.116147339863
"694","047054018",833.059723279204
"695","047054019",896.854977816794
